0.27 0.84 -203.589
0.27 0.85 -203.272
0.27 0.86 -203.004
0.27 0.87 -202.79
0.27 0.88 -202.632
0.27 0.89 -202.534
0.27 0.9 -202.5

0.28 0 0
0.28 0.01 0
0.28 0.02 0
0.28 0.03 0
0.28 0.04 0
0.28 0.05 0
0.28 0.06 0
0.28 0.07 0
0.28 0.08 0
0.28 0.09 0
0.28 0.1 0
0.28 0.11 0
0.28 0.12 0
0.28 0.13 0
0.28 0.14 0
0.28 0.15 0
0.28 0.16 0
0.28 0.17 0
0.28 0.18 0
0.28 0.19 0
0.28 0.2 0
0.28 0.21 0
0.28 0.22 0
0.28 0.23 0
0.28 0.24 0
0.28 0.25 0
0.28 0.26 0
0.28 0.27 0
0.28 0.28 0
0.28 0.29 0
0.28 0.3 0
0.28 0.31 0
0.28 0.32 0
0.28 0.33 0
0.28 0.34 0
0.28 0.35 0
0.28 0.36 0
0.28 0.37 0
0.28 0.38 0
0.28 0.39 0
0.28 0.4 0
0.28 0.41 0
0.28 0.42 0
0.28 0.43 0
0.28 0.44 0
0.28 0.45 0
0.28 0.46 0
0.28 0.47 0
0.28 0.48 0
0.28 0.49 0
0.28 0.5 0
0.28 0.51 0
0.28 0.52 0
0.28 0.53 0
0.28 0.54 0
0.28 0.55 -216.792
0.28 0.56 -216.755
0.28 0.57 -216.651
0.28 0.58 -216.483
0.28 0.59 -216.255
0.28 0.6 -215.972
0.28 0.61 -215.638
0.28 0.62 -215.259
0.28 0.63 -214.837
0.28 0.64 -214.377
0.28 0.65 -213.884
0.28 0.66 -213.362
0.28 0.67 -212.815
0.28 0.68 -212.247
0.28 0.69 -211.662
0.28 0.7 -211.064
0.28 0.71 -210.458
0.28 0.72 -209.847
0.28 0.73 -209.235
0.28 0.74 -208.627
0.28 0.75 -208.026
0.28 0.76 -207.437
0.28 0.77 -206.862
0.28 0.78 -206.306
0.28 0.79 -205.774
0.28 0.8 -205.268
0.28 0.81 -204.792
0.28 0.82 -204.351
0.28 0.83 -203.947
0.28 0.84 -203.586
0.28 0.85 -203.27
0.28 0.86 -203.003
0.28 0.87 -202.789
0.28 0.88 -202.631
0.28 0.89 -202.534
0.28 0.9 -202.5

0.29 0 0
0.29 0.01 0
0.29 0.02 0
0.29 0.03 0
0.29 0.04 0
0.29 0.05 0
0.29 0.06 0
0.29 0.07 0
0.29 0.08 0
0.29 0.09 0
0.29 0.1 0
0.29 0.11 0
0.29 0.12 0
0.29 0.13 0
0.29 0.14 0
0.29 0.15 0
0.29 0.16 0
0.29 0.17 0
0.29 0.18 0
0.29 0.19 0
0.29 0.2 0
0.29 0.21 0
0.29 0.22 0
0.29 0.23 0
0.29 0.24 0
0.29 0.25 0
0.29 0.26 0
0.29 0.27 0
0.29 0.28 0
0.29 0.29 0
0.29 0.3 0
0.29 0.31 0
0.29 0.32 0
0.29 0.33 0
0.29 0.34 0
0.29 0.35 0
0.29 0.36 0
0.29 0.37 0
0.29 0.38 0
0.29 0.39 0
0.29 0.4 0
0.29 0.41 0
0.29 0.42 0
0.29 0.43 0
0.29 0.44 0
0.29 0.45 0
0.29 0.46 0
0.29 0.47 0
0.29 0.48 0
0.29 0.49 0
0.29 0.5 0
0.29 0.51 0
0.29 0.52 0
0.29 0.53 0
0.29 0.54 0
0.29 0.55 -216.792
0.29 0.56 -216.755
0.29 0.57 -216.65
0.29 0.58 -216.481
0.29 0.59 -216.253
0.29 0.6 -215.969
0.29 0.61 -215.635
0.29 0.62 -215.254
0.29 0.63 -214.832
0.29 0.64 -214.371
0.29 0.65 -213.877
0.29 0.66 -213.354
0.29 0.67 -212.807
0.29 0.68 -212.238
0.29 0.69 -211.653
0.29 0.7 -211.055
0.29 0.71 -210.448
0.29 0.72 -209.837
0.29 0.73 -209.226
0.29 0.74 -208.618
0.29 0.75 -208.017
0.29 0.76 -207.428
0.29 0.77 -206.854
0.29 0.78 -206.299
0.29 0.79 -205.767
0.29 0.8 -205.261
0.29 0.81 -204.787
0.29 0.82 -204.346
0.29 0.83 -203.944
0.29 0.84 -203.583
0.29 0.85 -203.268
0.29 0.86 -203.001
0.29 0.87 -202.788
0.29 0.88 -202.631
0.29 0.89 -202.534
0.29 0.9 -202.5

0.3 0 0
0.3 0.01 0
0.3 0.02 0
0.3 0.03 0
0.3 0.04 0
0.3 0.05 0
0.3 0.06 0
0.3 0.07 0
0.3 0.08 0
0.3 0.09 0
0.3 0.1 0
0.3 0.11 0
0.3 0.12 0
0.3 0.13 0
0.3 0.14 0
0.3 0.15 0
0.3 0.16 0
0.3 0.17 0
0.3 0.18 0
0.3 0.19 0
0.3 0.2 0
0.3 0.21 0
0.3 0.22 0
0.3 0.23 0
0.3 0.24 0
0.3 0.25 0
0.3 0.26 0
0.3 0.27 0
0.3 0.28 0
0.3 0.29 0
0.3 0.3 0
0.3 0.31 0
0.3 0.32 0
0.3 0.33 0
0.3 0.34 0
0.3 0.35 0
0.3 0.36 0
0.3 0.37 0
0.3 0.38 0
0.3 0.39 0
0.3 0.4 0
0.3 0.41 0
0.3 0.42 0
0.3 0.43 0
0.3 0.44 0
0.3 0.45 0
0.3 0.46 0
0.3 0.47 0
0.3 0.48 0
0.3 0.49 0
0.3 0.5 0
0.3 0.51 0
0.3 0.52 0
0.3 0.53 0
0.3 0.54 0
0.3 0.55 -216.792
0.3 0.56 -216.755
0.3 0.57 -216.65
0.3 0.58 -216.48
0.3 0.59 -216.251
0.3 0.6 -215.966
0.3 0.61 -215.631
0.3 0.62 -215.249
0.3 0.63 -214.826
0.3 0.64 -214.364
0.3 0.65 -213.87
0.3 0.66 -213.346
0.3 0.67 -212.797
0.3 0.68 -212.228
0.3 0.69 -211.642
0.3 0.7 -211.044
0.3 0.71 -210.437
0.3 0.72 -209.826
0.3 0.73 -209.215
0.3 0.74 -208.607
0.3 0.75 -208.007
0.3 0.76 -207.418
0.3 0.77 -206.845
0.3 0.78 -206.291
0.3 0.79 -205.759
0.3 0.8 -205.255
0.3 0.81 -204.781
0.3 0.82 -204.341
0.3 0.83 -203.94
0.3 0.84 -203.58
0.3 0.85 -203.265
0.3 0.86 -203
0.3 0.87 -202.787
0.3 0.88 -202.63
0.3 0.89 -202.533
0.3 0.9 -202.5

0.31 0 0
0.31 0.01 0
0.31 0.02 0
0.31 0.03 0
0.31 0.04 0
0.31 0.05 0
0.31 0.06 0
0.31 0.07 0
0.31 0.08 0
0.31 0.09 0
0.31 0.1 0
0.31 0.11 0
0.31 0.12 0
0.31 0.13 0
0.31 0.14 0
0.31 0.15 0
0.31 0.16 0
0.31 0.17 0
0.31 0.18 0
0.31 0.19 0
0.31 0.2 0
0.31 0.21 0
0.31 0.22 0
0.31 0.23 0
0.31 0.24 0
0.31 0.25 0
0.31 0.26 0
0.31 0.27 0
0.31 0.28 0
0.31 0.29 0
0.31 0.3 0
0.31 0.31 0
0.31 0.32 0
0.31 0.33 0
0.31 0.34 0
0.31 0.35 0
0.31 0.36 0
0.31 0.37 0
0.31 0.38 0
0.31 0.39 0
0.31 0.4 0
0.31 0.41 0
0.31 0.42 0
0.31 0.43 0
0.31 0.44 0
0.31 0.45 0
0.31 0.46 0
0.31 0.47 0
0.31 0.48 0
0.31 0.49 0
0.31 0.5 0
0.31 0.51 0
0.31 0.52 0
0.31 0.53 0
0.31 0.54 0
0.31 0.55 -216.792
0.31 0.56 -216.755
0.31 0.57 -216.649
0.31 0.58 -216.479
0.31 0.59 -216.249
0.31 0.6 -215.963
0.31 0.61 -215.627
0.31 0.62 -215.244
0.31 0.63 -214.819
0.31 0.64 -214.357
0.31 0.65 -213.861
0.31 0.66 -213.337
0.31 0.67 -212.787
0.31 0.68 -212.217
0.31 0.69 -211.631
0.31 0.7 -211.032
0.31 0.71 -210.426
0.31 0.72 -209.815
0.31 0.73 -209.203
0.31 0.74 -208.596
0.31 0.75 -207.996
0.31 0.76 -207.408
0.31 0.77 -206.835
0.31 0.78 -206.282
0.31 0.79 -205.751
0.31 0.8 -205.248
0.31 0.81 -204.775
0.31 0.82 -204.336
0.31 0.83 -203.935
0.31 0.84 -203.577
0.31 0.85 -203.263
0.31 0.86 -202.998
0.31 0.87 -202.786
0.31 0.88 -202.63
0.31 0.89 -202.533
0.31 0.9 -202.5

0.32 0 0
0.32 0.01 0
0.32 0.02 0
0.32 0.03 0
0.32 0.04 0
0.32 0.05 0
0.32 0.06 0
0.32 0.07 0
0.32 0.08 0
0.32 0.09 0
0.32 0.1 0
0.32 0.11 0
0.32 0.12 0
0.32 0.13 0
0.32 0.14 0
0.32 0.15 0
0.32 0.16 0
0.32 0.17 0
0.32 0.18 0
0.32 0.19 0
0.32 0.2 0
0.32 0.21 0
0.32 0.22 0
0.32 0.23 0
0.32 0.24 0
0.32 0.25 0
0.32 0.26 0
0.32 0.27 0
0.32 0.28 0
0.32 0.29 0
0.32 0.3 0
0.32 0.31 0
0.32 0.32 0
0.32 0.33 0
0.32 0.34 0
0.32 0.35 0
0.32 0.36 0
0.32 0.37 0
0.32 0.38 0
0.32 0.39 0
0.32 0.4 0
0.32 0.41 0
0.32 0.42 0
0.32 0.43 0
0.32 0.44 0
0.32 0.45 0
0.32 0.46 0
0.32 0.47 0
0.32 0.48 0
0.32 0.49 0
0.32 0.5 0
0.32 0.51 0
0.32 0.52 0
0.32 0.53 0
0.32 0.54 0
0.32 0.55 -216.792
0.32 0.56 -216.755
0.32 0.57 -216.648
0.32 0.58 -216.478
0.32 0.59 -216.246
0.32 0.6 -215.96
0.32 0.61 -215.622
0.32 0.62 -215.238
0.32 0.63 -214.812
0.32 0.64 -214.348
0.32 0.65 -213.852
0.32 0.66 -213.326
0.32 0.67 -212.776
0.32 0.68 -212.205
0.32 0.69 -211.619
0.32 0.7 -211.02
0.32 0.71 -210.413
0.32 0.72 -209.802
0.32 0.73 -209.191
0.32 0.74 -208.583
0.32 0.75 -207.984
0.32 0.76 -207.397
0.32 0.77 -206.824
0.32 0.78 -206.272
0.32 0.79 -205.742
0.32 0.8 -205.24
0.32 0.81 -204.768
0.32 0.82 -204.33
0.32 0.83 -203.931
0.32 0.84 -203.573
0.32 0.85 -203.26
0.32 0.86 -202.996
0.32 0.87 -202.785
0.32 0.88 -202.629
0.32 0.89 -202.533
0.32 0.9 -202.5

0.33 0 0
0.33 0.01 0
0.33 0.02 0
0.33 0.03 0
0.33 0.04 0
0.33 0.05 0
0.33 0.06 0
0.33 0.07 0
0.33 0.08 0
0.33 0.09 0
0.33 0.1 0
0.33 0.11 0
0.33 0.12 0
0.33 0.13 0
0.33 0.14 0
0.33 0.15 0
0.33 0.16 0
0.33 0.17 0
0.33 0.18 0
0.33 0.19 0
0.33 0.2 0
0.33 0.21 0
0.33 0.22 0
0.33 0.23 0
0.33 0.24 0
0.33 0.25 0
0.33 0.26 0
0.33 0.27 0
0.33 0.28 0
0.33 0.29 0
0.33 0.3 0
0.33 0.31 0
0.33 0.32 0
0.33 0.33 0
0.33 0.34 0
0.33 0.35 0
0.33 0.36 0
0.33 0.37 0
0.33 0.38 0
0.33 0.39 0
0.33 0.4 0
0.33 0.41 0
0.33 0.42 0
0.33 0.43 0
0.33 0.44 0
0.33 0.45 0
0.33 0.46 0
0.33 0.47 0
0.33 0.48 0
0.33 0.49 0
0.33 0.5 0
0.33 0.51 0
0.33 0.52 0
0.33 0.53 0
0.33 0.54 0
0.33 0.55 -216.792
0.33 0.56 -216.755
0.33 0.57 -216.648
0.33 0.58 -216.476
0.33 0.59 -216.244
0.33 0.6 -215.956
0.33 0.61 -215.617
0.33 0.62 -215.231
0.33 0.63 -214.804
0.33 0.64 -214.339
0.33 0.65 -213.841
0.33 0.66 -213.315
0.33 0.67 -212.764
0.33 0.68 -212.192
0.33 0.69 -211.605
0.33 0.7 -211.006
0.33 0.71 -210.399
0.33 0.72 -209.788
0.33 0.73 -209.177
0.33 0.74 -208.57
0.33 0.75 -207.971
0.33 0.76 -207.384
0.33 0.77 -206.813
0.33 0.78 -206.261
0.33 0.79 -205.733
0.33 0.8 -205.231
0.33 0.81 -204.76
0.33 0.82 -204.324
0.33 0.83 -203.926
0.33 0.84 -203.569
0.33 0.85 -203.257
0.33 0.86 -202.994
0.33 0.87 -202.784
0.33 0.88 -202.629
0.33 0.89 -202.533
0.33 0.9 -202.5

0.34 0 0
0.34 0.01 0
0.34 0.02 0
0.34 0.03 0
0.34 0.04 0
0.34 0.05 0
0.34 0.06 0
0.34 0.07 0
0.34 0.08 0
0.34 0.09 0
0.34 0.1 0
0.34 0.11 0
0.34 0.12 0
0.34 0.13 0
0.34 0.14 0
0.34 0.15 0
0.34 0.16 0
0.34 0.17 0
0.34 0.18 0
0.34 0.19 0
0.34 0.2 0
0.34 0.21 0
0.34 0.22 0
0.34 0.23 0
0.34 0.24 0
0.34 0.25 0
0.34 0.26 0
0.34 0.27 0
0.34 0.28 0
0.34 0.29 0
0.34 0.3 0
0.34 0.31 0
0.34 0.32 0
0.34 0.33 0
0.34 0.34 0
0.34 0.35 0
0.34 0.36 0
0.34 0.37 0
0.34 0.38 0
0.34 0.39 0
0.34 0.4 0
0.34 0.41 0
0.34 0.42 0
0.34 0.43 0
0.34 0.44 0
0.34 0.45 0
0.34 0.46 0
0.34 0.47 0
0.34 0.48 0
0.34 0.49 0
0.34 0.5 0
0.34 0.51 0
0.34 0.52 0
0.34 0.53 0
0.34 0.54 0
0.34 0.55 -216.792
0.34 0.56 -216.754
0.34 0.57 -216.647
0.34 0.58 -216.474
0.34 0.59 -216.241
0.34 0.6 -215.951
0.34 0.61 -215.611
0.34 0.62 -215.224
0.34 0.63 -214.795
0.34 0.64 -214.329
0.34 0.65 -213.83
0.34 0.66 -213.302
0.34 0.67 -212.75
0.34 0.68 -212.178
0.34 0.69 -211.59
0.34 0.7 -210.99
0.34 0.71 -210.383
0.34 0.72 -209.772
0.34 0.73 -209.161
0.34 0.74 -208.555
0.34 0.75 -207.957
0.34 0.76 -207.371
0.34 0.77 -206.8
0.34 0.78 -206.25
0.34 0.79 -205.722
0.34 0.8 -205.222
0.34 0.81 -204.752
0.34 0.82 -204.317
0.34 0.83 -203.92
0.34 0.84 -203.565
0.34 0.85 -203.254
0.34 0.86 -202.992
0.34 0.87 -202.783
0.34 0.88 -202.628
0.34 0.89 -202.533
0.34 0.9 -202.5

0.35 0 0
0.35 0.01 0
0.35 0.02 0
0.35 0.03 0
0.35 0.04 0
0.35 0.05 0
0.35 0.06 0
0.35 0.07 0
0.35 0.08 0
0.35 0.09 0
0.35 0.1 0
0.35 0.11 0
0.35 0.12 0
0.35 0.13 0
0.35 0.14 0
0.35 0.15 0
0.35 0.16 0
0.35 0.17 0
0.35 0.18 0
0.35 0.19 0
0.35 0.2 0
0.35 0.21 0
0.35 0.22 0
0.35 0.23 0
0.35 0.24 0
0.35 0.25 0
0.35 0.26 0
0.35 0.27 0
0.35 0.28 0
0.35 0.29 0
0.35 0.3 0
0.35 0.31 0
0.35 0.32 0
0.35 0.33 0
0.35 0.34 0
0.35 0.35 0
0.35 0.36 0
0.35 0.37 0
0.35 0.38 0
0.35 0.39 0
0.35 0.4 0
0.35 0.41 0
0.35 0.42 0
0.35 0.43 0
0.35 0.44 0
0.35 0.45 0
0.35 0.46 0
0.35 0.47 0
0.35 0.48 0
0.35 0.49 0
0.35 0.5 0
0.35 0.51 0
0.35 0.52 0
0.35 0.53 0
0.35 0.54 0
0.35 0.55 -216.792
0.35 0.56 -216.754
0.35 0.57 -216.646
0.35 0.58 -216.472
0.35 0.59 -216.237
0.35 0.6 -215.946
0.35 0.61 -215.604
0.35 0.62 -215.216
0.35 0.63 -214.785
0.35 0.64 -214.317
0.35 0.65 -213.817
0.35 0.66 -213.288
0.35 0.67 -212.735
0.35 0.68 -212.162
0.35 0.69 -211.573
0.35 0.7 -210.973
0.35 0.71 -210.366
0.35 0.72 -209.755
0.35 0.73 -209.145
0.35 0.74 -208.539
0.35 0.75 -207.941
0.35 0.76 -207.356
0.35 0.77 -206.787
0.35 0.78 -206.237
0.35 0.79 -205.711
0.35 0.8 -205.212
0.35 0.81 -204.744
0.35 0.82 -204.31
0.35 0.83 -203.914
0.35 0.84 -203.56
0.35 0.85 -203.251
0.35 0.86 -202.99
0.35 0.87 -202.781
0.35 0.88 -202.628
0.35 0.89 -202.533
0.35 0.9 -202.5

0.36 0 0
0.36 0.01 0
0.36 0.02 0
0.36 0.03 0
0.36 0.04 0
0.36 0.05 0
0.36 0.06 0
0.36 0.07 0
0.36 0.08 0
0.36 0.09 0
0.36 0.1 0
0.36 0.11 0
0.36 0.12 0
0.36 0.13 0
0.36 0.14 0
0.36 0.15 0
0.36 0.16 0
0.36 0.17 0
0.36 0.18 0
0.36 0.19 0
0.36 0.2 0
0.36 0.21 0
0.36 0.22 0
0.36 0.23 0
0.36 0.24 0
0.36 0.25 0
0.36 0.26 0
0.36 0.27 0
0.36 0.28 0
0.36 0.29 0
0.36 0.3 0
0.36 0.31 0
0.36 0.32 0
0.36 0.33 0
0.36 0.34 0
0.36 0.35 0
0.36 0.36 0
0.36 0.37 0
0.36 0.38 0
0.36 0.39 0
0.36 0.4 0
0.36 0.41 0
0.36 0.42 0
0.36 0.43 0
0.36 0.44 0
0.36 0.45 0
0.36 0.46 0
0.36 0.47 0
0.36 0.48 0
0.36 0.49 0
0.36 0.5 0
0.36 0.51 0
0.36 0.52 0
0.36 0.53 0
0.36 0.54 0
0.36 0.55 -216.792
0.36 0.56 -216.754
0.36 0.57 -216.645
0.36 0.58 -216.47
0.36 0.59 -216.233
0.36 0.6 -215.941
0.36 0.61 -215.597
0.36 0.62 -215.206
0.36 0.63 -214.774
0.36 0.64 -214.305
0.36 0.65 -213.803
0.36 0.66 -213.272
0.36 0.67 -212.718
0.36 0.68 -212.144
0.36 0.69 -211.555
0.36 0.7 -210.955
0.36 0.71 -210.347
0.36 0.72 -209.737
0.36 0.73 -209.127
0.36 0.74 -208.521
0.36 0.75 -207.925
0.36 0.76 -207.34
0.36 0.77 -206.772
0.36 0.78 -206.224
0.36 0.79 -205.699
0.36 0.8 -205.201
0.36 0.81 -204.734
0.36 0.82 -204.302
0.36 0.83 -203.908
0.36 0.84 -203.555
0.36 0.85 -203.247
0.36 0.86 -202.988
0.36 0.87 -202.78
0.36 0.88 -202.627
0.36 0.89 -202.533
0.36 0.9 -202.5

0.37 0 0
0.37 0.01 0
0.37 0.02 0
0.37 0.03 0
0.37 0.04 0
0.37 0.05 0
0.37 0.06 0
0.37 0.07 0
0.37 0.08 0
0.37 0.09 0
0.37 0.1 0
0.37 0.11 0
0.37 0.12 0
0.37 0.13 0
0.37 0.14 0
0.37 0.15 0
0.37 0.16 0
0.37 0.17 0
0.37 0.18 0
0.37 0.19 0
0.37 0.2 0
0.37 0.21 0
0.37 0.22 0
0.37 0.23 0
0.37 0.24 0
0.37 0.25 0
0.37 0.26 0
0.37 0.27 0
0.37 0.28 0
0.37 0.29 0
0.37 0.3 0
0.37 0.31 0
0.37 0.32 0
0.37 0.33 0
0.37 0.34 0
0.37 0.35 0
0.37 0.36 0
0.37 0.37 0
0.37 0.38 0
0.37 0.39 0
0.37 0.4 0
0.37 0.41 0
0.37 0.42 0
0.37 0.43 0
0.37 0.44 0
0.37 0.45 0
0.37 0.46 0
0.37 0.47 0
0.37 0.48 0
0.37 0.49 0
0.37 0.5 0
0.37 0.51 0
0.37 0.52 0
0.37 0.53 0
0.37 0.54 0
0.37 0.55 -216.792
0.37 0.56 -216.753
0.37 0.57 -216.644
0.37 0.58 -216.467
0.37 0.59 -216.229
0.37 0.6 -215.935
0.37 0.61 -215.589
0.37 0.62 -215.196
0.37 0.63 -214.762
0.37 0.64 -214.29
0.37 0.65 -213.787
0.37 0.66 -213.255
0.37 0.67 -212.7
0.37 0.68 -212.125
0.37 0.69 -211.535
0.37 0.7 -210.935
0.37 0.71 -210.327
0.37 0.72 -209.716
0.37 0.73 -209.107
0.37 0.74 -208.502
0.37 0.75 -207.906
0.37 0.76 -207.323
0.37 0.77 -206.756
0.37 0.78 -206.209
0.37 0.79 -205.686
0.37 0.8 -205.19
0.37 0.81 -204.724
0.37 0.82 -204.294
0.37 0.83 -203.901
0.37 0.84 -203.55
0.37 0.85 -203.243
0.37 0.86 -202.985
0.37 0.87 -202.778
0.37 0.88 -202.626
0.37 0.89 -202.532
0.37 0.9 -202.5

0.38 0 0
0.38 0.01 0
0.38 0.02 0
0.38 0.03 0
0.38 0.04 0
0.38 0.05 0
0.38 0.06 0
0.38 0.07 0
0.38 0.08 0
0.38 0.09 0
0.38 0.1 0
0.38 0.11 0
0.38 0.12 0
0.38 0.13 0
0.38 0.14 0
0.38 0.15 0
0.38 0.16 0
0.38 0.17 0
0.38 0.18 0
0.38 0.19 0
0.38 0.2 0
0.38 0.21 0
0.38 0.22 0
0.38 0.23 0
0.38 0.24 0
0.38 0.25 0
0.38 0.26 0
0.38 0.27 0
0.38 0.28 0
0.38 0.29 0
0.38 0.3 0
0.38 0.31 0
0.38 0.32 0
0.38 0.33 0
0.38 0.34 0
0.38 0.35 0
0.38 0.36 0
0.38 0.37 0
0.38 0.38 0
0.38 0.39 0
0.38 0.4 0
0.38 0.41 0
0.38 0.42 0
0.38 0.43 0
0.38 0.44 0
0.38 0.45 0
0.38 0.46 0
0.38 0.47 0
0.38 0.48 0
0.38 0.49 0
0.38 0.5 0
0.38 0.51 0
0.38 0.52 0
0.38 0.53 0
0.38 0.54 0
0.38 0.55 -216.792
0.38 0.56 -216.753
0.38 0.57 -216.642
0.38 0.58 -216.464
0.38 0.59 -216.224
0.38 0.6 -215.927
0.38 0.61 -215.579
0.38 0.62 -215.184
0.38 0.63 -214.748
0.38 0.64 -214.274
0.38 0.65 -213.769
0.38 0.66 -213.236
0.38 0.67 -212.679
0.38 0.68 -212.103
0.38 0.69 -211.513
0.38 0.7 -210.912
0.38 0.71 -210.305
0.38 0.72 -209.694
0.38 0.73 -209.085
0.38 0.74 -208.481
0.38 0.75 -207.886
0.38 0.76 -207.304
0.38 0.77 -206.739
0.38 0.78 -206.193
0.38 0.79 -205.671
0.38 0.8 -205.177
0.38 0.81 -204.714
0.38 0.82 -204.285
0.38 0.83 -203.894
0.38 0.84 -203.544
0.38 0.85 -203.239
0.38 0.86 -202.982
0.38 0.87 -202.776
0.38 0.88 -202.625
0.38 0.89 -202.532
0.38 0.9 -202.5

0.39 0 0
0.39 0.01 0
0.39 0.02 0
0.39 0.03 0
0.39 0.04 0
0.39 0.05 0
0.39 0.06 0
0.39 0.07 0
0.39 0.08 0
0.39 0.09 0
0.39 0.1 0
0.39 0.11 0
0.39 0.12 0
0.39 0.13 0
0.39 0.14 0
0.39 0.15 0
0.39 0.16 0
0.39 0.17 0
0.39 0.18 0
0.39 0.19 0
0.39 0.2 0
0.39 0.21 0
0.39 0.22 0
0.39 0.23 0
0.39 0.24 0
0.39 0.25 0
0.39 0.26 0
0.39 0.27 0
0.39 0.28 0
0.39 0.29 0
0.39 0.3 0
0.39 0.31 0
0.39 0.32 0
0.39 0.33 0
0.39 0.34 0
0.39 0.35 0
0.39 0.36 0
0.39 0.37 0
0.39 0.38 0
0.39 0.39 0
0.39 0.4 0
0.39 0.41 0
0.39 0.42 0
0.39 0.43 0
0.39 0.44 0
0.39 0.45 0
0.39 0.46 0
0.39 0.47 0
0.39 0.48 0
0.39 0.49 0
0.39 0.5 0
0.39 0.51 0
0.39 0.52 0
0.39 0.53 0
0.39 0.54 0
0.39 0.55 -216.792
0.39 0.56 -216.753
0.39 0.57 -216.641
0.39 0.58 -216.461
0.39 0.59 -216.218
0.39 0.6 -215.919
0.39 0.61 -215.568
0.39 0.62 -215.171
0.39 0.63 -214.732
0.39 0.64 -214.256
0.39 0.65 -213.749
0.39 0.66 -213.214
0.39 0.67 -212.656
0.39 0.68 -212.08
0.39 0.69 -211.489
0.39 0.7 -210.888
0.39 0.71 -210.28
0.39 0.72 -209.67
0.39 0.73 -209.062
0.39 0.74 -208.459
0.39 0.75 -207.865
0.39 0.76 -207.284
0.39 0.77 -206.72
0.39 0.78 -206.176
0.39 0.79 -205.656
0.39 0.8 -205.163
0.39 0.81 -204.702
0.39 0.82 -204.275
0.39 0.83 -203.886
0.39 0.84 -203.538
0.39 0.85 -203.234
0.39 0.86 -202.979
0.39 0.87 -202.775
0.39 0.88 -202.625
0.39 0.89 -202.532
0.39 0.9 -202.5

0.4 0 0
0.4 0.01 0
0.4 0.02 0
0.4 0.03 0
0.4 0.04 0
0.4 0.05 0
0.4 0.06 0
0.4 0.07 0
0.4 0.08 0
0.4 0.09 0
0.4 0.1 0
0.4 0.11 0
0.4 0.12 0
0.4 0.13 0
0.4 0.14 0
0.4 0.15 0
0.4 0.16 0
0.4 0.17 0
0.4 0.18 0
0.4 0.19 0
0.4 0.2 0
0.4 0.21 0
0.4 0.22 0
0.4 0.23 0
0.4 0.24 0
0.4 0.25 0
0.4 0.26 0
0.4 0.27 0
0.4 0.28 0
0.4 0.29 0
0.4 0.3 0
0.4 0.31 0
0.4 0.32 0
0.4 0.33 0
0.4 0.34 0
0.4 0.35 0
0.4 0.36 0
0.4 0.37 0
0.4 0.38 0
0.4 0.39 0
0.4 0.4 0
0.4 0.41 0
0.4 0.42 0
0.4 0.43 0
0.4 0.44 0
0.4 0.45 0
0.4 0.46 0
0.4 0.47 0
0.4 0.48 0
0.4 0.49 0
0.4 0.5 0
0.4 0.51 0
0.4 0.52 0
0.4 0.53 0
0.4 0.54 0
0.4 0.55 -216.792
0.4 0.56 -216.752
0.4 0.57 -216.639
0.4 0.58 -216.457
0.4 0.59 -216.212
0.4 0.6 -215.91
0.4 0.61 -215.556
0.4 0.62 -215.156
0.4 0.63 -214.714
0.4 0.64 -214.236
0.4 0.65 -213.727
0.4 0.66 -213.19
0.4 0.67 -212.631
0.4 0.68 -212.054
0.4 0.69 -211.462
0.4 0.7 -210.861
0.4 0.71 -210.253
0.4 0.72 -209.644
0.4 0.73 -209.036
0.4 0.74 -208.434
0.4 0.75 -207.842
0.4 0.76 -207.262
0.4 0.77 -206.7
0.4 0.78 -206.158
0.4 0.79 -205.639
0.4 0.8 -205.149
0.4 0.81 -204.689
0.4 0.82 -204.264
0.4 0.83 -203.877
0.4 0.84 -203.531
0.4 0.85 -203.23
0.4 0.86 -202.976
0.4 0.87 -202.773
0.4 0.88 -202.624
0.4 0.89 -202.532
0.4 0.9 -202.5

0.41 0 0
0.41 0.01 0
0.41 0.02 0
0.41 0.03 0
0.41 0.04 0
0.41 0.05 0
0.41 0.06 0
0.41 0.07 0
0.41 0.08 0
0.41 0.09 0
0.41 0.1 0
0.41 0.11 0
0.41 0.12 0
0.41 0.13 0
0.41 0.14 0
0.41 0.15 0
0.41 0.16 0
0.41 0.17 0
0.41 0.18 0
0.41 0.19 0
0.41 0.2 0
0.41 0.21 0
0.41 0.22 0
0.41 0.23 0
0.41 0.24 0
0.41 0.25 0
0.41 0.26 0
0.41 0.27 0
0.41 0.28 0
0.41 0.29 0
0.41 0.3 0
0.41 0.31 0
0.41 0.32 0
0.41 0.33 0
0.41 0.34 0
0.41 0.35 0
0.41 0.36 0
0.41 0.37 0
0.41 0.38 0
0.41 0.39 0
0.41 0.4 0
0.41 0.41 0
0.41 0.42 0
0.41 0.43 0
0.41 0.44 0
0.41 0.45 0
0.41 0.46 0
0.41 0.47 0
0.41 0.48 0
0.41 0.49 0
0.41 0.5 0
0.41 0.51 0
0.41 0.52 0
0.41 0.53 0
0.41 0.54 0
0.41 0.55 -216.792
0.41 0.56 -216.752
0.41 0.57 -216.636
0.41 0.58 -216.452
0.41 0.59 -216.204
0.41 0.6 -215.899
0.41 0.61 -215.542
0.41 0.62 -215.138
0.41 0.63 -214.694
0.41 0.64 -214.213
