1.2 11.4 0.871373
1.2 11.6 0.873484
1.2 11.8 0.875092
1.2 12 0.876191
1.2 12.2 0.876777
1.2 12.4 0.876847
1.2 12.6 0.876395
1.2 12.8 0.87542
1.2 13 0.873917
1.2 13.2 0.871884
1.2 13.4 0.869318
1.2 13.6 0.866218
1.2 13.8 0.862581
1.2 14 0.858405
1.2 14.2 0.85369
1.2 14.4 0.848434
1.2 14.6 0.842636
1.2 14.8 0.836297
1.2 15 0.829414
1.2 15.2 0.82199
1.2 15.4 0.814023
1.2 15.6 0.805514
1.2 15.8 0.796464
1.2 16 0.786873
1.2 16.2 0.776742
1.2 16.4 0.766073
1.2 16.6 0.754866
1.2 16.8 0.743124
1.2 17 0.730847
1.2 17.2 0.718037
1.2 17.4 0.704696
1.2 17.6 0.690826
1.2 17.8 0.676428
1.2 18 0.661505
1.2 18.2 0.646059
1.2 18.4 0.630091
1.2 18.6 0.613603
1.2 18.8 0.596598
1.2 19 0.579078
1.2 19.2 0.561043
1.2 19.4 0.542497
1.2 19.6 0.52344
1.2 19.8 0.503874
1.2 20 0.4838
1.2 20.2 0.46322
1.2 20.4 0.442135
1.2 20.6 0.420545
1.2 20.8 0.398451
1.2 21 0.375852
1.2 21.2 0.352749
1.2 21.4 0.329141
1.2 21.6 0.305027
1.2 21.8 0.280406
1.2 22 0.255275
1.2 22.2 0.229633
1.2 22.4 0.203477
1.2 22.6 0.176802
1.2 22.8 0.149606
1.2 23 0.121882
1.2 23.2 0.0936252
1.2 23.4 0.0648295
1.2 23.6 0.0354876
1.2 23.8 0.00559121
1.2 24 -0.0248686
1.2 24.2 -0.055902
1.2 24.4 -0.0875201
1.2 24.6 -0.119736
1.2 24.8 -0.152565
1.2 25 -0.186019
1.2 25.2 -0.220112
1.2 25.4 -0.25486
1.2 25.6 -0.290285

1.4 0 0.33689
1.4 0.2 0.341727
1.4 0.4 0.347324
1.4 0.6 0.35363
1.4 0.8 0.360597
1.4 1 0.368179
1.4 1.2 0.376332
1.4 1.4 0.385012
1.4 1.6 0.394178
1.4 1.8 0.40379
1.4 2 0.413808
1.4 2.2 0.424195
1.4 2.4 0.434916
1.4 2.6 0.445935
1.4 2.8 0.457218
1.4 3 0.468733
1.4 3.2 0.480448
1.4 3.4 0.492332
1.4 3.6 0.504357
1.4 3.8 0.516493
1.4 4 0.528712
1.4 4.2 0.540989
1.4 4.4 0.553297
1.4 4.6 0.565611
1.4 4.8 0.577907
1.4 5 0.590162
1.4 5.2 0.602352
1.4 5.4 0.614456
1.4 5.6 0.626453
1.4 5.8 0.638322
1.4 6 0.650044
1.4 6.2 0.661598
1.4 6.4 0.672967
1.4 6.6 0.684133
1.4 6.8 0.695078
1.4 7 0.705786
1.4 7.2 0.716241
1.4 7.4 0.726426
1.4 7.6 0.736328
1.4 7.8 0.745931
1.4 8 0.755222
1.4 8.2 0.764187
1.4 8.4 0.772813
1.4 8.6 0.781088
1.4 8.8 0.789
1.4 9 0.796537
1.4 9.2 0.803689
1.4 9.4 0.810445
1.4 9.6 0.816795
1.4 9.8 0.822729
1.4 10 0.828239
1.4 10.2 0.833314
1.4 10.4 0.837948
1.4 10.6 0.842131
1.4 10.8 0.845858
1.4 11 0.849119
1.4 11.2 0.851909
1.4 11.4 0.854221
1.4 11.6 0.85605
1.4 11.8 0.857389
1.4 12 0.858234
1.4 12.2 0.858578
1.4 12.4 0.858419
1.4 12.6 0.857751
1.4 12.8 0.856571
1.4 13 0.854875
1.4 13.2 0.85266
1.4 13.4 0.849922
1.4 13.6 0.846659
1.4 13.8 0.842869
1.4 14 0.83855
1.4 14.2 0.833699
1.4 14.4 0.828315
1.4 14.6 0.822397
1.4 14.8 0.815944
1.4 15 0.808954
1.4 15.2 0.801427
1.4 15.4 0.793362
1.4 15.6 0.78476
1.4 15.8 0.77562
1.4 16 0.765942
1.4 16.2 0.755726
1.4 16.4 0.744973
1.4 16.6 0.733683
1.4 16.8 0.721857
1.4 17 0.709495
1.4 17.2 0.696598
1.4 17.4 0.683168
1.4 17.6 0.669204
1.4 17.8 0.654708
1.4 18 0.639681
1.4 18.2 0.624123
1.4 18.4 0.608036
1.4 18.6 0.591421
1.4 18.8 0.574277
1.4 19 0.556606
1.4 19.2 0.538408
1.4 19.4 0.519684
1.4 19.6 0.500434
1.4 19.8 0.480657
1.4 20 0.460354
1.4 20.2 0.439524
1.4 20.4 0.418167
1.4 20.6 0.396281
1.4 20.8 0.373866
1.4 21 0.350918
1.4 21.2 0.327436
1.4 21.4 0.303418
1.4 21.6 0.27886
1.4 21.8 0.253758
1.4 22 0.228109
1.4 22.2 0.201907
1.4 22.4 0.175147
1.4 22.6 0.147822
1.4 22.8 0.119926
1.4 23 0.09145
1.4 23.2 0.0623863
1.4 23.4 0.0327248
1.4 23.6 0.00245489
1.4 23.8 -0.0284351
1.4 24 -0.059958
1.4 24.2 -0.0921277
1.4 24.4 -0.12496
1.4 24.6 -0.158472
1.4 24.8 -0.192683
1.4 25 -0.22761
1.4 25.2 -0.263272
1.4 25.4 -0.299689
1.4 25.6 -0.33689

1.6 0 0.382683
1.6 0.2 0.384871
1.6 0.4 0.387923
1.6 0.6 0.391784
1.6 0.8 0.396403
1.6 1 0.401729
1.6 1.2 0.407713
1.6 1.4 0.414307
1.6 1.6 0.421467
1.6 1.8 0.429149
1.6 2 0.437311
1.6 2.2 0.445912
1.6 2.4 0.454913
1.6 2.6 0.464277
1.6 2.8 0.473966
1.6 3 0.483946
1.6 3.2 0.494182
1.6 3.4 0.504642
1.6 3.6 0.515294
1.6 3.8 0.526107
1.6 4 0.537052
1.6 4.2 0.5481
1.6 4.4 0.559223
1.6 4.6 0.570395
1.6 4.8 0.58159
1.6 5 0.592783
1.6 5.2 0.603949
1.6 5.4 0.615067
1.6 5.6 0.626112
1.6 5.8 0.637063
1.6 6 0.6479
1.6 6.2 0.658602
1.6 6.4 0.669149
1.6 6.6 0.679523
1.6 6.8 0.689705
1.6 7 0.699677
1.6 7.2 0.709423
1.6 7.4 0.718926
1.6 7.6 0.728171
1.6 7.8 0.737142
1.6 8 0.745824
1.6 8.2 0.754204
1.6 8.4 0.762268
1.6 8.6 0.770002
1.6 8.8 0.777395
1.6 9 0.784434
1.6 9.2 0.791107
1.6 9.4 0.797404
1.6 9.6 0.803314
1.6 9.8 0.808827
1.6 10 0.813932
1.6 10.2 0.818622
1.6 10.4 0.822886
1.6 10.6 0.826717
1.6 10.8 0.830107
1.6 11 0.833048
1.6 11.2 0.835532
1.6 11.4 0.837553
1.6 11.6 0.839105
1.6 11.8 0.840181
1.6 12 0.840776
1.6 12.2 0.840883
1.6 12.4 0.8405
1.6 12.6 0.839619
1.6 12.8 0.838238
1.6 13 0.836352
1.6 13.2 0.833957
1.6 13.4 0.83105
1.6 13.6 0.827628
1.6 13.8 0.823688
1.6 14 0.819226
1.6 14.2 0.814241
1.6 14.4 0.808731
1.6 14.6 0.802694
1.6 14.8 0.796127
1.6 15 0.78903
1.6 15.2 0.781401
1.6 15.4 0.773239
1.6 15.6 0.764544
1.6 15.8 0.755314
1.6 16 0.745548
1.6 16.2 0.735247
1.6 16.4 0.724409
1.6 16.6 0.713036
1.6 16.8 0.701125
1.6 17 0.688678
1.6 17.2 0.675694
1.6 17.4 0.662173
1.6 17.6 0.648115
1.6 17.8 0.63352
1.6 18 0.618387
1.6 18.2 0.602718
1.6 18.4 0.586511
1.6 18.6 0.569766
1.6 18.8 0.552483
1.6 19 0.534661
1.6 19.2 0.5163
1.6 19.4 0.497398
1.6 19.6 0.477954
1.6 19.8 0.457967
1.6 20 0.437435
1.6 20.2 0.416357
1.6 20.4 0.394729
1.6 20.6 0.372548
1.6 20.8 0.349813
1.6 21 0.326519
1.6 21.2 0.302661
1.6 21.4 0.278236
1.6 21.6 0.253237
1.6 21.8 0.227659
1.6 22 0.201496
1.6 22.2 0.174739
1.6 22.4 0.147382
1.6 22.6 0.119414
1.6 22.8 0.0908257
1.6 23 0.0616071
1.6 23.2 0.0317458
1.6 23.4 0.00122914
1.6 23.6 -0.029957
1.6 23.8 -0.0618278
1.6 24 -0.0943997
1.6 24.2 -0.127691
1.6 24.4 -0.16172
1.6 24.6 -0.19651
1.6 24.8 -0.232083
1.6 25 -0.268463
1.6 25.2 -0.305671
1.6 25.4 -0.343734
1.6 25.6 -0.382683

1.8 0 0.427555
1.8 0.2 0.427149
1.8 0.4 0.427711
1.8 0.6 0.429181
1.8 0.8 0.431502
1.8 1 0.43462
1.8 1.2 0.438481
1.8 1.4 0.443035
1.8 1.6 0.448233
1.8 1.8 0.454028
1.8 2 0.460374
1.8 2.2 0.467228
1.8 2.4 0.474547
1.8 2.6 0.482292
1.8 2.8 0.490422
1.8 3 0.498901
1.8 3.2 0.507691
1.8 3.4 0.516758
1.8 3.6 0.526068
1.8 3.8 0.535588
1.8 4 0.545287
1.8 4.2 0.555133
1.8 4.4 0.565099
1.8 4.6 0.575155
1.8 4.8 0.585273
1.8 5 0.595429
1.8 5.2 0.605595
1.8 5.4 0.615748
1.8 5.6 0.625863
1.8 5.8 0.635918
1.8 6 0.645891
1.8 6.2 0.65576
1.8 6.4 0.665504
1.8 6.6 0.675103
1.8 6.8 0.68454
1.8 7 0.693794
1.8 7.2 0.702848
1.8 7.4 0.711684
1.8 7.6 0.720288
1.8 7.8 0.728641
1.8 8 0.736729
1.8 8.2 0.744537
1.8 8.4 0.752051
1.8 8.6 0.759258
1.8 8.8 0.766143
1.8 9 0.772695
1.8 9.2 0.778901
1.8 9.4 0.784749
1.8 9.6 0.790229
1.8 9.8 0.79533
1.8 10 0.800042
1.8 10.2 0.804354
1.8 10.4 0.808258
1.8 10.6 0.811744
1.8 10.8 0.814805
1.8 11 0.817432
1.8 11.2 0.819617
1.8 11.4 0.821354
1.8 11.6 0.822635
1.8 11.8 0.823454
1.8 12 0.823804
1.8 12.2 0.82368
1.8 12.4 0.823076
1.8 12.6 0.821988
1.8 12.8 0.82041
1.8 13 0.818338
1.8 13.2 0.815767
1.8 13.4 0.812694
1.8 13.6 0.809115
1.8 13.8 0.805026
1.8 14 0.800425
1.8 14.2 0.795309
1.8 14.4 0.789674
1.8 14.6 0.783519
1.8 14.8 0.776841
1.8 15 0.769638
1.8 15.2 0.761909
1.8 15.4 0.75365
1.8 15.6 0.744862
1.8 15.8 0.735543
1.8 16 0.72569
1.8 16.2 0.715304
1.8 16.4 0.704383
1.8 16.6 0.692925
1.8 16.8 0.680931
1.8 17 0.668398
1.8 17.2 0.655327
1.8 17.4 0.641715
1.8 17.6 0.627563
1.8 17.8 0.612869
1.8 18 0.597631
1.8 18.2 0.58185
1.8 18.4 0.565524
1.8 18.6 0.54865
1.8 18.8 0.531228
1.8 19 0.513256
1.8 19.2 0.494732
1.8 19.4 0.475654
1.8 19.6 0.456018
1.8 19.8 0.435822
1.8 20 0.415064
1.8 20.2 0.393738
1.8 20.4 0.371842
1.8 20.6 0.349371
1.8 20.8 0.32632
1.8 21 0.302683
1.8 21.2 0.278454
1.8 21.4 0.253627
1.8 21.6 0.228194
1.8 21.8 0.202147
1.8 22 0.175476
1.8 22.2 0.148173
1.8 22.4 0.120227
1.8 22.6 0.0916261
1.8 22.8 0.0623574
1.8 23 0.0324075
1.8 23.2 0.0017616
1.8 23.4 -0.0295963
1.8 23.6 -0.0616834
1.8 23.8 -0.0945185
1.8 24 -0.128122
1.8 24.2 -0.162514
1.8 24.4 -0.19772
1.8 24.6 -0.233765
1.8 24.8 -0.270678
1.8 25 -0.308484
1.8 25.2 -0.34721
1.8 25.4 -0.386888
1.8 25.6 -0.427555

2 0 0.471397
2 0.2 0.468459
2 0.4 0.46659
2 0.6 0.465725
2 0.8 0.465804
2 1 0.466766
2 1.2 0.468556
2 1.4 0.471118
2 1.6 0.474401
2 1.8 0.478354
2 2 0.482928
2 2.2 0.488077
2 2.4 0.493755
2 2.6 0.49992
2 2.8 0.506529
2 3 0.513543
2 3.2 0.520923
2 3.4 0.528631
2 3.6 0.536632
2 3.8 0.54489
2 4 0.553373
2 4.2 0.562048
2 4.4 0.570883
2 4.6 0.57985
2 4.8 0.588919
2 5 0.598063
2 5.2 0.607253
2 5.4 0.616466
2 5.6 0.625674
2 5.8 0.634855
2 6 0.643984
2 6.2 0.653041
2 6.4 0.662002
2 6.6 0.670847
2 6.8 0.679556
2 7 0.688109
2 7.2 0.696488
2 7.4 0.704675
2 7.6 0.712653
2 7.8 0.720404
2 8 0.727913
2 8.2 0.735164
2 8.4 0.742142
2 8.6 0.748834
2 8.8 0.755224
2 9 0.761301
2 9.2 0.767051
2 9.4 0.772462
2 9.6 0.777523
2 9.8 0.782222
2 10 0.786549
2 10.2 0.790494
2 10.4 0.794046
2 10.6 0.797197
2 10.8 0.799937
2 11 0.802257
2 11.2 0.804151
2 11.4 0.80561
2 11.6 0.806627
2 11.8 0.807194
2 12 0.807306
2 12.2 0.806956
2 12.4 0.806138
2 12.6 0.804846
2 12.8 0.803075
2 13 0.800821
2 13.2 0.798079
2 13.4 0.794843
2 13.6 0.791111
2 13.8 0.786878
2 14 0.78214
2 14.2 0.776894
2 14.4 0.771138
2 14.6 0.764867
2 14.8 0.75808
2 15 0.750773
2 15.2 0.742944
2 15.4 0.734591
2 15.6 0.725712
2 15.8 0.716305
2 16 0.706367
2 16.2 0.695896
2 16.4 0.684892
2 16.6 0.673352
2 16.8 0.661274
2 17 0.648657
2 17.2 0.635499
2 17.4 0.621798
2 17.6 0.607553
2 17.8 0.592761
2 18 0.57742
2 18.2 0.561528
2 18.4 0.545084
2 18.6 0.528083
2 18.8 0.510524
2 19 0.492404
2 19.2 0.47372
2 19.4 0.454467
2 19.6 0.434642
2 19.8 0.414241
2 20 0.393259
2 20.2 0.371692
2 20.4 0.349532
2 20.6 0.326775
2 20.8 0.303413
2 21 0.27944
2 21.2 0.254847
2 21.4 0.229625
2 21.6 0.203765
2 21.8 0.177258
2 22 0.15009
2 22.2 0.122252
2 22.4 0.0937287
2 22.6 0.0645068
2 22.8 0.034571
2 23 0.0039047
2 23.2 -0.0275098
2 23.4 -0.0596915
2 23.6 -0.092661
2 23.8 -0.12644
2 24 -0.161053
2 24.2 -0.196524
2 24.4 -0.232882
2 24.6 -0.270156
2 24.8 -0.308378
2 25 -0.34758
2 25.2 -0.387792
2 25.4 -0.429049
2 25.6 -0.471397

2.2 0 0.514103
2.2 0.2 0.5087
2.2 0.4 0.504464
2.2 0.6 0.501326
2.2 0.8 0.49922
2.2 1 0.498084
2.2 1.2 0.497857
2.2 1.4 0.49848
2.2 1.6 0.499898
2.2 1.8 0.502057
2.2 2 0.504906
2.2 2.2 0.508395
2.2 2.4 0.512476
2.2 2.6 0.517102
2.2 2.8 0.522231
2.2 3 0.527819
2.2 3.2 0.533825
2.2 3.4 0.54021
2.2 3.6 0.546936
2.2 3.8 0.553966
2.2 4 0.561266
2.2 4.2 0.5688
2.2 4.4 0.576536
2.2 4.6 0.584443
2.2 4.8 0.59249
2.2 5 0.600648
2.2 5.2 0.608889
2.2 5.4 0.617186
2.2 5.6 0.625511
2.2 5.8 0.633841
2.2 6 0.64215
2.2 6.2 0.650416
2.2 6.4 0.658615
2.2 6.6 0.666725
2.2 6.8 0.674726
2.2 7 0.682598
2.2 7.2 0.69032
2.2 7.4 0.697875
2.2 7.6 0.705243
2.2 7.8 0.712409
2.2 8 0.719353
2.2 8.2 0.726062
2.2 8.4 0.732519
2.2 8.6 0.738709
2.2 8.8 0.744618
2.2 9 0.750233
2.2 9.2 0.755539
2.2 9.4 0.760525
2.2 9.6 0.765178
2.2 9.8 0.769486
2.2 10 0.773439
2.2 10.2 0.777025
2.2 10.4 0.780235
2.2 10.6 0.783059
2.2 10.8 0.785486
2.2 11 0.78751
2.2 11.2 0.789119
2.2 11.4 0.790308
2.2 11.6 0.791067
2.2 11.8 0.79139
2.2 12 0.79127
2.2 12.2 0.790699
2.2 12.4 0.789672
2.2 12.6 0.788182
2.2 12.8 0.786224
2.2 13 0.783793
2.2 13.2 0.780883
2.2 13.4 0.777489
2.2 13.6 0.773607
2.2 13.8 0.769233
2.2 14 0.764362
2.2 14.2 0.758991
2.2 14.4 0.753115
2.2 14.6 0.746732
2.2 14.8 0.739838
2.2 15 0.73243
2.2 15.2 0.724504
2.2 15.4 0.716059
2.2 15.6 0.707091
2.2 15.8 0.697597
2.2 16 0.687575
2.2 16.2 0.677023
2.2 16.4 0.665938
2.2 16.6 0.654317
2.2 16.8 0.642158
2.2 17 0.629458
2.2 17.2 0.616215
2.2 17.4 0.602427
2.2 17.6 0.58809
2.2 17.8 0.573202
2.2 18 0.55776
2.2 18.2 0.54176
2.2 18.4 0.5252
2.2 18.6 0.508075
2.2 18.8 0.490382
2.2 19 0.472117
2.2 19.2 0.453276
2.2 19.4 0.433853
2.2 19.6 0.413843
2.2 19.8 0.393242
2.2 20 0.372042
2.2 20.2 0.350237
2.2 20.4 0.32782
2.2 20.6 0.304784
2.2 20.8 0.281119
2.2 21 0.256817
2.2 21.2 0.231868
2.2 21.4 0.206262
2.2 21.6 0.179986
2.2 21.8 0.153029
2.2 22 0.125377
2.2 22.2 0.0970156
2.2 22.4 0.0679297
2.2 22.6 0.0381025
2.2 22.8 0.00751598
2.2 23 -0.0238489
2.2 23.2 -0.0560129
2.2 23.4 -0.0889979
2.2 23.6 -0.122828
2.2 23.8 -0.157528
2.2 24 -0.193124
2.2 24.2 -0.229647
2.2 24.4 -0.267127
2.2 24.6 -0.305599
2.2 24.8 -0.345098
2.2 25 -0.38566
2.2 25.2 -0.42732
2.2 25.4 -0.470118
2.2 25.6 -0.514103

2.4 0 0.55557
2.4 0.2 0.547773
2.4 0.4 0.541238
2.4 0.6 0.535893
2.4 0.8 0.531666
2.4 1 0.528492
2.4 1.2 0.526305
2.4 1.4 0.525045
2.4 1.6 0.524653
2.4 1.8 0.52507
2.4 2 0.526243
2.4 2.2 0.52812
2.4 2.4 0.530648
2.4 2.6 0.533782
2.4 2.8 0.537472
2.4 3 0.541675
2.4 3.2 0.546347
2.4 3.4 0.551447
2.4 3.6 0.556935
2.4 3.8 0.562773
2.4 4 0.568922
2.4 4.2 0.575348
2.4 4.4 0.582016
2.4 4.6 0.588894
2.4 4.8 0.595949
2.4 5 0.60315
2.4 5.2 0.610468
2.4 5.4 0.617875
2.4 5.6 0.625344
2.4 5.8 0.632847
2.4 6 0.640359
2.4 6.2 0.647857
2.4 6.4 0.655315
2.4 6.6 0.662712
2.4 6.8 0.670026
2.4 7 0.677235
2.4 7.2 0.684319
2.4 7.4 0.691259
2.4 7.6 0.698037
2.4 7.8 0.704632
2.4 8 0.71103
2.4 8.2 0.717211
2.4 8.4 0.723162
2.4 8.6 0.728865
2.4 8.8 0.734307
2.4 9 0.739472
2.4 9.2 0.744347
2.4 9.4 0.74892
2.4 9.6 0.753176
2.4 9.8 0.757105
2.4 10 0.760694
2.4 10.2 0.763933
2.4 10.4 0.76681
2.4 10.6 0.769316
2.4 10.8 0.77144
2.4 11 0.773174
2.4 11.2 0.774508
2.4 11.4 0.775434
2.4 11.6 0.775944
2.4 11.8 0.776029
2.4 12 0.775683
2.4 12.2 0.774898
2.4 12.4 0.773668
2.4 12.6 0.771986
2.4 12.8 0.769847
2.4 13 0.767243
2.4 13.2 0.76417
2.4 13.4 0.760623
2.4 13.6 0.756596
2.4 13.8 0.752085
2.4 14 0.747085
2.4 14.2 0.741591
2.4 14.4 0.7356
2.4 14.6 0.729108
2.4 14.8 0.72211
2.4 15 0.714603
2.4 15.2 0.706584
2.4 15.4 0.698049
2.4 15.6 0.688994
2.4 15.8 0.679417
2.4 16 0.669315
2.4 16.2 0.658683
2.4 16.4 0.647519
2.4 16.6 0.635819
2.4 16.8 0.623582
2.4 17 0.610802
2.4 17.2 0.597477
2.4 17.4 0.583604
2.4 17.6 0.569179
2.4 17.8 0.554198
2.4 18 0.538657
2.4 18.2 0.522553
2.4 18.4 0.50588
2.4 18.6 0.488635
2.4 18.8 0.470813
2.4 19 0.452408
2.4 19.2 0.433414
2.4 19.4 0.413826
2.4 19.6 0.393638
2.4 19.8 0.372841
2.4 20 0.35143
2.4 20.2 0.329395
2.4 20.4 0.306729
2.4 20.6 0.283421
2.4 20.8 0.259463
2.4 21 0.234842
2.4 21.2 0.209548
2.4 21.4 0.183568
2.4 21.6 0.156889
2.4 21.8 0.129496
2.4 22 0.101373
2.4 22.2 0.0725051
2.4 22.4 0.0428731
2.4 22.6 0.0124583
2.4 22.8 -0.0187596
2.4 23 -0.0508025
2.4 23.2 -0.0836938
2.4 23.4 -0.117459
2.4 23.6 -0.152123
2.4 23.8 -0.187717
2.4 24 -0.224269
2.4 24.2 -0.261812
2.4 24.4 -0.300382
2.4 24.6 -0.340016
2.4 24.8 -0.380755
2.4 25 -0.422638
2.4 25.2 -0.465703
2.4 25.4 -0.509996
2.4 25.6 -0.55557

2.6 0 0.595699
2.6 0.2 0.585584
2.6 0.4 0.576823
2.6 0.6 0.569339
2.6 0.8 0.563058
2.6 1 0.55791
2.6 1.2 0.553826
2.6 1.4 0.550742
2.6 1.6 0.548595
2.6 1.8 0.547326
2.6 2 0.546876
2.6 2.2 0.54719
2.6 2.4 0.548216
2.6 2.6 0.549902
2.6 2.8 0.552199
2.6 3 0.55506
2.6 3.2 0.55844
2.6 3.4 0.562295
2.6 3.6 0.566584
2.6 3.8 0.571265
2.6 4 0.576301
2.6 4.2 0.581653
2.6 4.4 0.587286
2.6 4.6 0.593166
2.6 4.8 0.599259
2.6 5 0.605533
2.6 5.2 0.611958
2.6 5.4 0.618503
2.6 5.6 0.62514
2.6 5.8 0.631842
2.6 6 0.638582
2.6 6.2 0.645335
2.6 6.4 0.652076
2.6 6.6 0.658781
2.6 6.8 0.665428
2.6 7 0.671995
2.6 7.2 0.678462
2.6 7.4 0.684806
2.6 7.6 0.69101
2.6 7.8 0.697054
2.6 8 0.70292
2.6 8.2 0.708591
2.6 8.4 0.71405
2.6 8.6 0.719282
2.6 8.8 0.72427
2.6 9 0.729
2.6 9.2 0.733458
2.6 9.4 0.737629
2.6 9.6 0.741502
2.6 9.8 0.745063
2.6 10 0.7483
2.6 10.2 0.751201
2.6 10.4 0.753756
2.6 10.6 0.755954
2.6 10.8 0.757784
2.6 11 0.759238
2.6 11.2 0.760305
2.6 11.4 0.760976
2.6 11.6 0.761244
2.6 11.8 0.761099
2.6 12 0.760535
2.6 12.2 0.759543
2.6 12.4 0.758116
2.6 12.6 0.756248
2.6 12.8 0.753932
2.6 13 0.751162
2.6 13.2 0.747932
2.6 13.4 0.744236
2.6 13.6 0.740069
2.6 13.8 0.735425
2.6 14 0.7303
2.6 14.2 0.724689
2.6 14.4 0.718586
2.6 14.6 0.711989
2.6 14.8 0.704891
2.6 15 0.69729
2.6 15.2 0.68918
2.6 15.4 0.680558
2.6 15.6 0.671421
2.6 15.8 0.661764
2.6 16 0.651583
2.6 16.2 0.640875
2.6 16.4 0.629635
2.6 16.6 0.617861
2.6 16.8 0.605548
2.6 17 0.592691
2.6 17.2 0.579288
2.6 17.4 0.565334
2.6 17.6 0.550824
2.6 17.8 0.535754
2.6 18 0.520119
2.6 18.2 0.503914
2.6 18.4 0.487134
2.6 18.6 0.469774
2.6 18.8 0.451827
2.6 19 0.433287
2.6 19.2 0.414147
2.6 19.4 0.394401
2.6 19.6 0.37404
2.6 19.8 0.353057
2.6 20 0.331442
2.6 20.2 0.309186
2.6 20.4 0.286279
2.6 20.6 0.262711
2.6 20.8 0.238469
2.6 21 0.213542
2.6 21.2 0.187915
2.6 21.4 0.161575
2.6 21.6 0.134507
2.6 21.8 0.106693
2.6 22 0.0781168
2.6 22.2 0.0487592
2.6 22.4 0.0186002
2.6 22.6 -0.0123815
2.6 22.8 -0.044209
2.6 23 -0.0769065
2.6 23.2 -0.1105
2.6 23.4 -0.145018
2.6 23.6 -0.180489
2.6 23.8 -0.216946
2.6 24 -0.254421
2.6 24.2 -0.29295
2.6 24.4 -0.332573
2.6 24.6 -0.37333
2.6 24.8 -0.415267
2.6 25 -0.458426
2.6 25.2 -0.50285
2.6 25.4 -0.548588
2.6 25.6 -0.595699

2.8 0 0.634393
2.8 0.2 0.62204
2.8 0.4 0.611129
2.8 0.6 0.601581
2.8 0.8 0.593316
2.8 1 0.586262
2.8 1.2 0.580346
2.8 1.4 0.5755
2.8 1.6 0.571659
2.8 1.8 0.56876
2.8 2 0.566742
2.8 2.2 0.565548
2.8 2.4 0.565122
2.8 2.6 0.565409
2.8 2.8 0.56636
2.8 3 0.567925
2.8 3.2 0.570056
2.8 3.4 0.572708
2.8 3.6 0.575838
2.8 3.8 0.579402
2.8 4 0.583361
2.8 4.2 0.587676
2.8 4.4 0.592309
2.8 4.6 0.597224
2.8 4.8 0.602387
2.8 5 0.607765
2.8 5.2 0.613325
2.8 5.4 0.619037
2.8 5.6 0.62487
2.8 5.8 0.630798
2.8 6 0.636791
2.8 6.2 0.642824
2.8 6.4 0.64887
2.8 6.6 0.654907
2.8 6.8 0.66091
2.8 7 0.666856
2.8 7.2 0.672724
2.8 7.4 0.678492
2.8 7.6 0.684142
2.8 7.8 0.689652
2.8 8 0.695004
2.8 8.2 0.700182
2.8 8.4 0.705166
2.8 8.6 0.709941
2.8 8.8 0.71449
2.8 9 0.718799
2.8 9.2 0.722853
2.8 9.4 0.726637
2.8 9.6 0.730138
2.8 9.8 0.733343
2.8 10 0.736239
2.8 10.2 0.738815
2.8 10.4 0.741058
2.8 10.6 0.742958
2.8 10.8 0.744505
2.8 11 0.745687
2.8 11.2 0.746496
2.8 11.4 0.746922
2.8 11.6 0.746955
2.8 11.8 0.746589
2.8 12 0.745813
2.8 12.2 0.744621
2.8 12.4 0.743005
2.8 12.6 0.740957
2.8 12.8 0.738472
2.8 13 0.735541
2.8 13.2 0.732159
2.8 13.4 0.72832
2.8 13.6 0.724018
2.8 13.8 0.719247
2.8 14 0.714002
2.8 14.2 0.708277
2.8 14.4 0.702068
2.8 14.6 0.695369
2.8 14.8 0.688176
2.8 15 0.680484
2.8 15.2 0.672288
2.8 15.4 0.663584
2.8 15.6 0.654367
2.8 15.8 0.644634
2.8 16 0.634379
2.8 16.2 0.623598
2.8 16.4 0.612287
2.8 16.6 0.600442
2.8 16.8 0.588057
2.8 17 0.575128
2.8 17.2 0.561651
2.8 17.4 0.547619
2.8 17.6 0.533029
2.8 17.8 0.517875
2.8 18 0.502151
2.8 18.2 0.485851
2.8 18.4 0.468969
2.8 18.6 0.451499
2.8 18.8 0.433434
2.8 19 0.414766
2.8 19.2 0.395488
2.8 19.4 0.375591
2.8 19.6 0.355066
2.8 19.8 0.333904
2.8 20 0.312095
2.8 20.2 0.289629
2.8 20.4 0.266493
2.8 20.6 0.242675
2.8 20.8 0.218163
2.8 21 0.192942
2.8 21.2 0.166997
2.8 21.4 0.140312
2.8 21.6 0.112871
2.8 21.8 0.084654
2.8 22 0.0556426
2.8 22.2 0.0258158
2.8 22.4 -0.00484867
2.8 22.6 -0.0363746
2.8 22.8 -0.0687871
2.8 23 -0.102113
2.8 23.2 -0.136382
2.8 23.4 -0.171623
2.8 23.6 -0.207869
2.8 23.8 -0.245155
2.8 24 -0.283517
2.8 24.2 -0.322994
2.8 24.4 -0.363629
2.8 24.6 -0.405467
2.8 24.8 -0.448556
2.8 25 -0.492944
2.8 25.2 -0.538674
2.8 25.4 -0.585803
2.8 25.6 -0.634393

3 0 0.671559
3 0.2 0.657051
3 0.4 0.644072
3 0.6 0.632537
3 0.8 0.622363
3 1 0.613474
3 1.2 0.605794
3 1.4 0.599252
3 1.6 0.59378
3 1.8 0.589311
3 2 0.585784
3 2.2 0.583136
3 2.4 0.581311
3 2.6 0.580252
3 2.8 0.579906
3 3 0.580222
