26.85 5.3 0.0878402
26.85 5.4 0.063752
26.85 5.5 0.0451899
26.85 5.6 0.031304
26.85 5.7 0.0212038
26.85 5.8 0.014051
26.85 5.9 0.00911375
26.85 6 0.00578864
26.85 6.1 0.00360191
26.85 6.2 0.00219654
26.85 6.3 0.00131329
26.85 6.4 0.000770105
26.85 6.5 0.000443052
26.85 6.6 0.000250157
26.85 6.7 0.000138663
26.85 6.8 7.54786e-05
26.85 6.9 4.03603e-05
26.85 7 2.12124e-05
26.85 7.1 1.09746e-05
26.85 7.2 5.62107e-06
26.85 7.3 2.917e-06
26.85 7.4 1.67163e-06
26.85 7.5 1.31282e-06
26.85 7.6 1.67163e-06
26.85 7.7 2.917e-06
26.85 7.8 5.62107e-06
26.85 7.9 1.09746e-05
26.85 8 2.12124e-05
26.85 8.1 4.03603e-05
26.85 8.2 7.54786e-05
26.85 8.3 0.000138663
26.85 8.4 0.000250157
26.85 8.5 0.000443052
26.85 8.6 0.000770105
26.85 8.7 0.00131329
26.85 8.8 0.00219654
26.85 8.9 0.00360191
26.85 9 0.00578864
26.85 9.1 0.00911375
26.85 9.2 0.014051
26.85 9.3 0.0212038
26.85 9.4 0.031304
26.85 9.5 0.0451899
26.85 9.6 0.063752
26.85 9.7 0.0878402
26.85 9.8 0.118128
26.85 9.9 0.15494
26.85 10 0.198054
26.85 10.1 0.246512
26.85 10.2 0.298479
26.85 10.3 0.351196
26.85 10.4 0.40108
26.85 10.5 0.443992
26.85 10.6 0.47568
26.85 10.7 0.492362
26.85 10.8 0.491342
26.85 10.9 0.471574
26.85 11 0.434002
26.85 11.1 0.381605
26.85 11.2 0.319069
26.85 11.3 0.252127
26.85 11.4 0.186681
26.85 11.5 0.127891
26.85 11.6 0.0794199
26.85 11.7 0.0430287
26.85 11.8 0.0185669
26.85 11.9 0.00435258
26.85 12 -0.00219963
26.85 12.1 -0.00388594
26.85 12.2 -0.00313789
26.85 12.3 -0.00168344
26.85 12.4 -0.000474563
26.85 12.5 0.00017374
26.85 12.6 0.000337899
26.85 12.7 0.00024189
26.85 12.8 8.81773e-05
26.85 12.9 -1.42337e-05
26.85 13 -4.50754e-05
26.85 13.1 -3.17626e-05
26.85 13.2 -8.52712e-06
26.85 13.3 5.30871e-06
26.85 13.4 7.2652e-06
26.85 13.5 3.3776e-06
26.85 13.6 -3.18294e-07
26.85 13.7 -1.50629e-06
26.85 13.8 -9.05654e-07
26.85 13.9 -2.53646e-08
26.85 14 3.29539e-07
26.85 14.1 2.15087e-07
26.85 14.2 3.64009e-09
26.85 14.3 -8.05056e-08
26.85 14.4 -4.70514e-08
26.85 14.5 5.3964e-09
26.85 14.6 2.13714e-08
26.85 14.7 8.82791e-09
26.85 14.8 -4.86799e-09
26.85 14.9 -6.78589e-09
26.85 15 0

26.9 0 0
26.9 0.1 -4.89164e-09
26.9 0.2 -6.24869e-09
26.9 0.3 1.82185e-09
26.9 0.4 1.71966e-08
26.9 0.5 1.83894e-08
26.9 0.6 -1.89305e-08
26.9 0.7 -7.40966e-08
26.9 0.8 -5.84616e-08
26.9 0.9 1.04841e-07
26.9 1 3.14887e-07
26.9 1.1 2.31578e-07
26.9 1.2 -4.389e-07
26.9 1.3 -1.35651e-06
26.9 1.4 -1.24299e-06
26.9 1.5 1.3004e-06
26.9 1.6 5.70701e-06
26.9 1.7 7.59179e-06
26.9 1.8 2.25113e-08
26.9 1.9 -2.00312e-05
26.9 2 -4.2178e-05
26.9 2.1 -3.79836e-05
26.9 2.2 2.78347e-05
26.9 2.3 0.0001647
26.9 2.4 0.000311279
26.9 2.5 0.000307232
26.9 2.6 -7.72759e-05
26.9 2.7 -0.00102068
26.9 2.8 -0.00243665
26.9 2.9 -0.0037168
26.9 3 -0.00352399
26.9 3.1 0.000251198
26.9 3.2 0.0102855
26.9 3.3 0.0293548
26.9 3.4 0.0596786
26.9 3.5 0.102236
26.9 3.6 0.156242
26.9 3.7 0.21895
26.9 3.8 0.285867
26.9 3.9 0.351352
26.9 4 0.409472
26.9 4.1 0.45492
26.9 4.2 0.483806
26.9 4.3 0.494157
26.9 4.4 0.486054
26.9 4.5 0.461433
26.9 4.6 0.423609
26.9 4.7 0.376677
26.9 4.8 0.324894
26.9 4.9 0.272164
26.9 5 0.221679
26.9 5.1 0.175735
26.9 5.2 0.135714
26.9 5.3 0.102184
26.9 5.4 0.0750682
26.9 5.5 0.0538446
26.9 5.6 0.0377326
26.9 5.7 0.0258483
26.9 5.8 0.0173191
26.9 5.9 0.0113557
26.9 6 0.00728959
26.9 6.1 0.00458336
26.9 6.2 0.00282381
26.9 6.3 0.0017054
26.9 6.4 0.00100999
26.9 6.5 0.000586756
26.9 6.6 0.000334495
26.9 6.7 0.000187176
26.9 6.8 0.000102843
26.9 6.9 5.55028e-05
26.9 7 2.94391e-05
26.9 7.1 1.53706e-05
26.9 7.2 7.94646e-06
26.9 7.3 4.1648e-06
26.9 7.4 2.41112e-06
26.9 7.5 1.90381e-06
26.9 7.6 2.41112e-06
26.9 7.7 4.1648e-06
26.9 7.8 7.94646e-06
26.9 7.9 1.53706e-05
26.9 8 2.94391e-05
26.9 8.1 5.55028e-05
26.9 8.2 0.000102843
26.9 8.3 0.000187176
26.9 8.4 0.000334495
26.9 8.5 0.000586756
26.9 8.6 0.00100999
26.9 8.7 0.0017054
26.9 8.8 0.00282381
26.9 8.9 0.00458336
26.9 9 0.00728959
26.9 9.1 0.0113557
26.9 9.2 0.0173191
26.9 9.3 0.0258483
26.9 9.4 0.0377326
26.9 9.5 0.0538446
26.9 9.6 0.0750682
26.9 9.7 0.102184
26.9 9.8 0.135714
26.9 9.9 0.175735
26.9 10 0.221679
26.9 10.1 0.272164
26.9 10.2 0.324894
26.9 10.3 0.376677
26.9 10.4 0.423609
26.9 10.5 0.461433
26.9 10.6 0.486054
26.9 10.7 0.494157
26.9 10.8 0.483806
26.9 10.9 0.45492
26.9 11 0.409472
26.9 11.1 0.351352
26.9 11.2 0.285867
26.9 11.3 0.21895
26.9 11.4 0.156242
26.9 11.5 0.102236
26.9 11.6 0.0596786
26.9 11.7 0.0293548
26.9 11.8 0.0102855
26.9 11.9 0.000251198
26.9 12 -0.00352399
26.9 12.1 -0.0037168
26.9 12.2 -0.00243665
26.9 12.3 -0.00102068
26.9 12.4 -7.72759e-05
26.9 12.5 0.000307232
26.9 12.6 0.000311279
26.9 12.7 0.0001647
26.9 12.8 2.78347e-05
26.9 12.9 -3.79836e-05
26.9 13 -4.2178e-05
26.9 13.1 -2.00312e-05
26.9 13.2 2.25113e-08
26.9 13.3 7.59179e-06
26.9 13.4 5.70701e-06
26.9 13.5 1.3004e-06
26.9 13.6 -1.24299e-06
26.9 13.7 -1.35651e-06
26.9 13.8 -4.389e-07
26.9 13.9 2.31578e-07
26.9 14 3.14887e-07
26.9 14.1 1.04841e-07
26.9 14.2 -5.84616e-08
26.9 14.3 -7.40966e-08
26.9 14.4 -1.89305e-08
26.9 14.5 1.83894e-08
26.9 14.6 1.71966e-08
26.9 14.7 1.82185e-09
26.9 14.8 -6.24869e-09
26.9 14.9 -4.89164e-09
26.9 15 0

26.95 0 0
26.95 0.1 -2.11374e-09
26.95 0.2 -5.27249e-09
26.95 0.3 -3.35815e-09
26.95 0.4 9.47638e-09
26.95 0.5 2.17542e-08
26.95 0.6 4.72879e-09
26.95 0.7 -4.99872e-08
26.95 0.8 -8.36463e-08
26.95 0.9 6.28111e-09
26.95 1 2.26896e-07
26.95 1.1 3.41728e-07
26.95 1.2 -3.39288e-08
26.95 1.3 -9.48943e-07
26.95 1.4 -1.56021e-06
26.95 1.5 -3.10998e-07
26.95 1.6 3.51836e-06
26.95 1.7 7.51135e-06
26.95 1.8 5.45104e-06
26.95 1.9 -8.82302e-06
26.95 2 -3.26952e-05
26.95 2.1 -4.63275e-05
26.95 2.2 -1.47461e-05
26.95 2.3 8.99391e-05
26.95 2.4 0.000247004
26.95 2.5 0.000345609
26.95 2.6 0.000180287
26.95 2.7 -0.000476062
26.95 2.8 -0.00170146
26.95 2.9 -0.00317942
26.95 3 -0.00395275
26.95 3.1 -0.0022854
26.95 3.2 0.00426285
26.95 3.3 0.0184944
26.95 3.4 0.0429957
26.95 3.5 0.0794435
26.95 3.6 0.127977
26.95 3.7 0.186825
26.95 3.8 0.252307
26.95 3.9 0.319258
26.95 4 0.381774
26.95 4.1 0.434126
26.95 4.2 0.471636
26.95 4.3 0.491339
26.95 4.4 0.492299
26.95 4.5 0.475574
26.95 4.6 0.443861
26.95 4.7 0.400945
26.95 4.8 0.351073
26.95 4.9 0.298378
26.95 5 0.24644
26.95 5.1 0.198011
26.95 5.2 0.154923
26.95 5.3 0.118132
26.95 5.4 0.0878574
26.95 5.5 0.0637771
26.95 5.6 0.045218
26.95 5.7 0.0313316
26.95 5.8 0.0212286
26.95 5.9 0.014072
26.95 6 0.00913051
26.95 6.1 0.00580148
26.95 6.2 0.00361137
26.95 6.3 0.00220327
26.95 6.4 0.00131792
26.95 6.5 0.000773204
26.95 6.6 0.000445068
26.95 6.7 0.000251436
26.95 6.8 0.000139455
26.95 6.9 7.59645e-05
26.95 7 4.06646e-05
26.95 7.1 2.14278e-05
26.95 7.2 1.11825e-05
26.95 7.3 5.91959e-06
26.95 7.4 3.4622e-06
26.95 7.5 2.74846e-06
26.95 7.6 3.4622e-06
26.95 7.7 5.91959e-06
26.95 7.8 1.11825e-05
26.95 7.9 2.14278e-05
26.95 8 4.06646e-05
26.95 8.1 7.59645e-05
26.95 8.2 0.000139455
26.95 8.3 0.000251436
26.95 8.4 0.000445068
26.95 8.5 0.000773204
26.95 8.6 0.00131792
26.95 8.7 0.00220327
26.95 8.8 0.00361137
26.95 8.9 0.00580148
26.95 9 0.00913051
26.95 9.1 0.014072
26.95 9.2 0.0212286
26.95 9.3 0.0313316
26.95 9.4 0.045218
26.95 9.5 0.0637771
26.95 9.6 0.0878574
26.95 9.7 0.118132
26.95 9.8 0.154923
26.95 9.9 0.198011
26.95 10 0.24644
26.95 10.1 0.298378
26.95 10.2 0.351073
26.95 10.3 0.400945
26.95 10.4 0.443861
26.95 10.5 0.475574
26.95 10.6 0.492299
26.95 10.7 0.491339
26.95 10.8 0.471636
26.95 10.9 0.434126
26.95 11 0.381774
26.95 11.1 0.319258
26.95 11.2 0.252307
26.95 11.3 0.186825
26.95 11.4 0.127977
26.95 11.5 0.0794435
26.95 11.6 0.0429957
26.95 11.7 0.0184944
26.95 11.8 0.00426285
26.95 11.9 -0.0022854
26.95 12 -0.00395275
26.95 12.1 -0.00317942
26.95 12.2 -0.00170146
26.95 12.3 -0.000476062
26.95 12.4 0.000180287
26.95 12.5 0.000345609
26.95 12.6 0.000247004
26.95 12.7 8.99391e-05
26.95 12.8 -1.47461e-05
26.95 12.9 -4.63275e-05
26.95 13 -3.26952e-05
26.95 13.1 -8.82302e-06
26.95 13.2 5.45104e-06
26.95 13.3 7.51135e-06
26.95 13.4 3.51836e-06
26.95 13.5 -3.10998e-07
26.95 13.6 -1.56021e-06
26.95 13.7 -9.48943e-07
26.95 13.8 -3.39288e-08
26.95 13.9 3.41728e-07
26.95 14 2.26896e-07
26.95 14.1 6.28111e-09
26.95 14.2 -8.36463e-08
26.95 14.3 -4.99872e-08
26.95 14.4 4.72879e-09
26.95 14.5 2.17542e-08
26.95 14.6 9.47638e-09
26.95 14.7 -3.35815e-09
26.95 14.8 -5.27249e-09
26.95 14.9 -2.11374e-09
26.95 15 0

27 0 0
27 0.1 4.02902e-10
27 0.2 -3.02802e-09
27 0.3 -5.8081e-09
27 0.4 1.61696e-09
27 0.5 1.77932e-08
27 0.6 1.89655e-08
27 0.7 -2.06137e-08
27 0.8 -7.79345e-08
27 0.9 -5.96069e-08
27 1 1.12459e-07
27 1.1 3.29256e-07
27 1.2 2.36203e-07
27 1.3 -4.65442e-07
27 1.4 -1.41232e-06
27 1.5 -1.27736e-06
27 1.6 1.37061e-06
27 1.7 5.91758e-06
27 1.8 7.82613e-06
27 1.9 -1.43643e-08
27 2 -2.06524e-05
27 2.1 -4.3368e-05
27 2.2 -3.90509e-05
27 2.3 2.82729e-05
27 2.4 0.000168113
27 2.5 0.000318004
27 2.6 0.000315094
27 2.7 -7.37064e-05
27 2.8 -0.00102941
27 2.9 -0.00246588
27 3 -0.00377134
27 3.1 -0.00360177
27 3.2 0.000160993
27 3.3 0.0102015
27 3.4 0.0292995
27 3.5 0.0596725
27 3.6 0.102291
27 3.7 0.156358
27 3.8 0.219114
27 3.9 0.286055
27 4 0.351535
27 4.1 0.409621
27 4.2 0.455014
27 4.3 0.483835
27 4.4 0.494122
27 4.5 0.485968
27 4.6 0.461312
27 4.7 0.423474
27 4.8 0.376546
27 4.9 0.324781
27 5 0.272078
27 5.1 0.221622
27 5.2 0.175706
27 5.3 0.135708
27 5.4 0.102195
27 5.5 0.07509
27 5.6 0.0538717
27 5.7 0.0377607
27 5.8 0.0258747
27 5.9 0.017342
27 6 0.0113745
27 6.1 0.00730433
27 6.2 0.00459443
27 6.3 0.00283182
27 6.4 0.00171101
27 6.5 0.0010138
27 6.6 0.000589267
27 6.7 0.000336108
27 6.8 0.00018819
27 6.9 0.000103474
27 7 5.59059e-05
27 7.1 2.97328e-05
27 7.2 1.56641e-05
27 7.3 8.37575e-06
27 7.4 4.94919e-06
27 7.5 3.94999e-06
27 7.6 4.94919e-06
27 7.7 8.37575e-06
27 7.8 1.56641e-05
27 7.9 2.97328e-05
27 8 5.59059e-05
27 8.1 0.000103474
27 8.2 0.00018819
27 8.3 0.000336108
27 8.4 0.000589267
27 8.5 0.0010138
27 8.6 0.00171101
27 8.7 0.00283182
27 8.8 0.00459443
27 8.9 0.00730433
27 9 0.0113745
27 9.1 0.017342
27 9.2 0.0258747
27 9.3 0.0377607
27 9.4 0.0538717
27 9.5 0.07509
27 9.6 0.102195
27 9.7 0.135708
27 9.8 0.175706
27 9.9 0.221622
27 10 0.272078
27 10.1 0.324781
27 10.2 0.376546
27 10.3 0.423474
27 10.4 0.461312
27 10.5 0.485968
27 10.6 0.494122
27 10.7 0.483835
27 10.8 0.455014
27 10.9 0.409621
27 11 0.351535
27 11.1 0.286055
27 11.2 0.219114
27 11.3 0.156358
27 11.4 0.102291
27 11.5 0.0596725
27 11.6 0.0292995
27 11.7 0.0102015
27 11.8 0.000160993
27 11.9 -0.00360177
27 12 -0.00377134
27 12.1 -0.00246588
27 12.2 -0.00102941
27 12.3 -7.37064e-05
27 12.4 0.000315094
27 12.5 0.000318004
27 12.6 0.000168113
27 12.7 2.82729e-05
27 12.8 -3.90509e-05
27 12.9 -4.3368e-05
27 13 -2.06524e-05
27 13.1 -1.43643e-08
27 13.2 7.82613e-06
27 13.3 5.91758e-06
27 13.4 1.37061e-06
27 13.5 -1.27736e-06
27 13.6 -1.41232e-06
27 13.7 -4.65442e-07
27 13.8 2.36203e-07
27 13.9 3.29256e-07
27 14 1.12459e-07
27 14.1 -5.96069e-08
27 14.2 -7.79345e-08
27 14.3 -2.06137e-08
27 14.4 1.89655e-08
27 14.5 1.77932e-08
27 14.6 1.61696e-09
27 14.7 -5.8081e-09
27 14.8 -3.02802e-09
27 14.9 4.02902e-10
27 15 0

27.05 0 0
27.05 0.1 1.96109e-09
27.05 0.2 -6.20837e-10
27.05 0.3 -5.70677e-09
27.05 0.4 -4.05466e-09
27.05 0.5 1.00812e-08
27.05 0.6 2.30143e-08
27.05 0.7 4.32448e-09
27.05 0.8 -5.33105e-08
27.05 0.9 -8.70602e-08
27.05 1 9.20556e-09
27.05 1.1 2.39322e-07
27.05 1.2 3.54187e-07
27.05 1.3 -4.32488e-08
27.05 1.4 -9.93964e-07
27.05 1.5 -1.61546e-06
27.05 1.6 -3.0238e-07
27.05 1.7 3.66421e-06
27.05 1.8 7.76396e-06
27.05 1.9 5.5949e-06
27.05 2 -9.12906e-06
27.05 2.1 -3.36503e-05
27.05 2.2 -4.76041e-05
27.05 2.3 -1.52642e-05
27.05 2.4 9.17353e-05
27.05 2.5 0.000252199
27.05 2.6 0.000353428
27.05 2.7 0.000186923
27.05 2.8 -0.000477548
27.05 2.9 -0.00171959
27.05 3 -0.00322117
27.05 3.1 -0.00401984
27.05 3.2 -0.00237142
27.05 3.3 0.00417298
27.05 3.4 0.018422
27.05 3.5 0.042963
27.05 3.6 0.0794675
27.05 3.7 0.128065
27.05 3.8 0.186968
27.05 3.9 0.252487
27.05 4 0.319448
27.05 4.1 0.381943
27.05 4.2 0.434249
27.05 4.3 0.471698
27.05 4.4 0.491335
27.05 4.5 0.492236
27.05 4.6 0.475467
27.05 4.7 0.443731
27.05 4.8 0.40081
27.05 4.9 0.350949
27.05 5 0.298278
27.05 5.1 0.246368
27.05 5.2 0.197968
27.05 5.3 0.154906
27.05 5.4 0.118135
27.05 5.5 0.0878745
27.05 5.6 0.0638022
27.05 5.7 0.0452461
27.05 5.8 0.0313591
27.05 5.9 0.0212534
27.05 6 0.0140929
27.05 6.1 0.00914725
27.05 6.2 0.00581431
27.05 6.3 0.00362082
27.05 6.4 0.00221
27.05 6.5 0.00132256
27.05 6.6 0.000776309
27.05 6.7 0.000447091
27.05 6.8 0.000252725
27.05 6.9 0.00014027
27.05 7 7.64958e-05
27.05 7.1 4.10639e-05
27.05 7.2 2.18408e-05
27.05 7.3 1.17974e-05
27.05 7.4 7.04302e-06
27.05 7.5 5.65111e-06
27.05 7.6 7.04302e-06
27.05 7.7 1.17974e-05
27.05 7.8 2.18408e-05
27.05 7.9 4.10639e-05
27.05 8 7.64958e-05
27.05 8.1 0.00014027
27.05 8.2 0.000252725
27.05 8.3 0.000447091
27.05 8.4 0.000776309
27.05 8.5 0.00132256
27.05 8.6 0.00221
27.05 8.7 0.00362082
27.05 8.8 0.00581431
27.05 8.9 0.00914725
27.05 9 0.0140929
27.05 9.1 0.0212534
27.05 9.2 0.0313591
27.05 9.3 0.0452461
27.05 9.4 0.0638022
27.05 9.5 0.0878745
27.05 9.6 0.118135
27.05 9.7 0.154906
27.05 9.8 0.197968
27.05 9.9 0.246368
27.05 10 0.298278
27.05 10.1 0.350949
27.05 10.2 0.40081
27.05 10.3 0.443731
27.05 10.4 0.475467
27.05 10.5 0.492236
27.05 10.6 0.491335
27.05 10.7 0.471698
27.05 10.8 0.434249
27.05 10.9 0.381943
27.05 11 0.319448
27.05 11.1 0.252487
27.05 11.2 0.186968
27.05 11.3 0.128065
27.05 11.4 0.0794675
27.05 11.5 0.042963
27.05 11.6 0.018422
27.05 11.7 0.00417298
27.05 11.8 -0.00237142
27.05 11.9 -0.00401984
27.05 12 -0.00322117
27.05 12.1 -0.00171959
27.05 12.2 -0.000477548
27.05 12.3 0.000186923
27.05 12.4 0.000353428
27.05 12.5 0.000252199
27.05 12.6 9.17353e-05
27.05 12.7 -1.52642e-05
27.05 12.8 -4.76041e-05
27.05 12.9 -3.36503e-05
27.05 13 -9.12906e-06
27.05 13.1 5.5949e-06
27.05 13.2 7.76396e-06
27.05 13.3 3.66421e-06
27.05 13.4 -3.0238e-07
27.05 13.5 -1.61546e-06
27.05 13.6 -9.93964e-07
27.05 13.7 -4.32488e-08
27.05 13.8 3.54187e-07
27.05 13.9 2.39322e-07
27.05 14 9.20556e-09
27.05 14.1 -8.70602e-08
27.05 14.2 -5.33105e-08
27.05 14.3 4.32448e-09
27.05 14.4 2.30143e-08
27.05 14.5 1.00812e-08
27.05 14.6 -4.05466e-09
27.05 14.7 -5.70677e-09
27.05 14.8 -6.20837e-10
27.05 14.9 1.96109e-09
27.05 15 0

27.1 0 0
27.1 0.1 2.38353e-09
27.1 0.2 1.16034e-09
27.1 0.3 -3.92093e-09
27.1 0.4 -6.60535e-09
27.1 0.5 2.06853e-09
27.1 0.6 1.91574e-08
27.1 0.7 1.95263e-08
27.1 0.8 -2.27152e-08
27.1 0.9 -8.20097e-08
27.1 1 -6.05857e-08
27.1 1.1 1.20574e-07
27.1 1.2 3.44096e-07
27.1 1.3 2.40624e-07
27.1 1.4 -4.93307e-07
27.1 1.5 -1.46992e-06
27.1 1.6 -1.312e-06
27.1 1.7 1.44413e-06
27.1 1.8 6.13459e-06
27.1 1.9 8.06543e-06
27.1 2 -5.50127e-08
27.1 2.1 -2.12908e-05
27.1 2.2 -4.45838e-05
27.1 2.3 -4.01364e-05
27.1 2.4 2.87235e-05
27.1 2.5 0.000171585
27.1 2.6 0.000324829
27.1 2.7 0.000323061
27.1 2.8 -7.008e-05
27.1 2.9 -0.00103818
27.1 3 -0.00249527
27.1 3.1 -0.00382614
27.1 3.2 -0.00367983
27.1 3.3 7.05832e-05
27.1 3.4 0.0101175
27.1 3.5 0.0292443
27.1 3.6 0.0596667
27.1 3.7 0.102347
27.1 3.8 0.156476
27.1 3.9 0.219279
27.1 4 0.286244
27.1 4.1 0.351718
27.1 4.2 0.40977
27.1 4.3 0.455108
27.1 4.4 0.483864
27.1 4.5 0.494087
27.1 4.6 0.485881
27.1 4.7 0.461191
27.1 4.8 0.423339
27.1 4.9 0.376415
27.1 5 0.324668
27.1 5.1 0.271992
27.1 5.2 0.221565
27.1 5.3 0.175677
27.1 5.4 0.135702
27.1 5.5 0.102206
27.1 5.6 0.0751117
27.1 5.7 0.0538988
27.1 5.8 0.0377889
27.1 5.9 0.0259011
27.1 6 0.017365
27.1 6.1 0.0113933
27.1 6.2 0.00731906
27.1 6.3 0.00460549
27.1 6.4 0.00283983
27.1 6.5 0.00171662
27.1 6.6 0.00101761
27.1 6.7 0.000591787
27.1 6.8 0.000337738
27.1 6.9 0.000189237
27.1 7 0.000104171
27.1 7.1 5.64472e-05
27.1 7.2 3.03124e-05
27.1 7.3 1.65412e-05
27.1 7.4 9.97746e-06
27.1 7.5 8.04819e-06
27.1 7.6 9.97746e-06
27.1 7.7 1.65412e-05
27.1 7.8 3.03124e-05
27.1 7.9 5.64472e-05
27.1 8 0.000104171
27.1 8.1 0.000189237
27.1 8.2 0.000337738
27.1 8.3 0.000591787
27.1 8.4 0.00101761
27.1 8.5 0.00171662
27.1 8.6 0.00283983
27.1 8.7 0.00460549
27.1 8.8 0.00731906
27.1 8.9 0.0113933
27.1 9 0.017365
27.1 9.1 0.0259011
27.1 9.2 0.0377889
27.1 9.3 0.0538988
27.1 9.4 0.0751117
27.1 9.5 0.102206
27.1 9.6 0.135702
27.1 9.7 0.175677
27.1 9.8 0.221565
27.1 9.9 0.271992
27.1 10 0.324668
27.1 10.1 0.376415
27.1 10.2 0.423339
27.1 10.3 0.461191
27.1 10.4 0.485881
27.1 10.5 0.494087
27.1 10.6 0.483864
27.1 10.7 0.455108
27.1 10.8 0.40977
27.1 10.9 0.351718
27.1 11 0.286244
27.1 11.1 0.219279
27.1 11.2 0.156476
27.1 11.3 0.102347
27.1 11.4 0.0596667
27.1 11.5 0.0292443
27.1 11.6 0.0101175
27.1 11.7 7.05832e-05
27.1 11.8 -0.00367983
27.1 11.9 -0.00382614
27.1 12 -0.00249527
27.1 12.1 -0.00103818
27.1 12.2 -7.008e-05
27.1 12.3 0.000323061
27.1 12.4 0.000324829
27.1 12.5 0.000171585
27.1 12.6 2.87235e-05
27.1 12.7 -4.01364e-05
27.1 12.8 -4.45838e-05
27.1 12.9 -2.12908e-05
27.1 13 -5.50127e-08
27.1 13.1 8.06543e-06
27.1 13.2 6.13459e-06
27.1 13.3 1.44413e-06
27.1 13.4 -1.312e-06
27.1 13.5 -1.46992e-06
27.1 13.6 -4.93307e-07
27.1 13.7 2.40624e-07
27.1 13.8 3.44096e-07
27.1 13.9 1.20574e-07
27.1 14 -6.05857e-08
27.1 14.1 -8.20097e-08
27.1 14.2 -2.27152e-08
27.1 14.3 1.95263e-08
27.1 14.4 1.91574e-08
27.1 14.5 2.06853e-09
27.1 14.6 -6.60535e-09
27.1 14.7 -3.92093e-09
27.1 14.8 1.16034e-09
27.1 14.9 2.38353e-09
27.1 15 0

27.15 0 0
27.15 0.1 1.90429e-09
27.15 0.2 1.977e-09
27.15 0.3 -1.53587e-09
27.15 0.4 -6.31645e-09
27.15 0.5 -3.84041e-09
27.15 0.6 1.11205e-08
27.15 0.7 2.40756e-08
27.15 0.8 3.61682e-09
27.15 0.9 -5.67795e-08
27.15 1 -9.04429e-08
27.15 1.1 1.24176e-08
27.15 1.2 2.52256e-07
27.15 1.3 3.66883e-07
27.15 1.4 -5.33207e-08
27.15 1.5 -1.04075e-06
27.15 1.6 -1.67206e-06
27.15 1.7 -2.92368e-07
27.15 1.8 3.81531e-06
27.15 1.9 8.02315e-06
27.15 2 5.74021e-06
27.15 2.1 -9.44556e-06
27.15 2.2 -3.46284e-05
27.15 2.3 -4.89055e-05
27.15 2.4 -1.57878e-05
27.15 2.5 9.35666e-05
27.15 2.6 0.000257476
27.15 2.7 0.000361356
27.15 2.8 0.000193648
27.15 2.9 -0.000479024
27.15 3 -0.00173782
27.15 3.1 -0.00326315
27.15 3.2 -0.00408722
27.15 3.3 -0.00245769
27.15 3.4 0.00408299
27.15 3.5 0.0183496
27.15 3.6 0.0429305
27.15 3.7 0.0794919
27.15 3.8 0.128152
27.15 3.9 0.187112
27.15 4 0.252668
27.15 4.1 0.319637
27.15 4.2 0.382112
27.15 4.3 0.434372
27.15 4.4 0.47176
27.15 4.5 0.491331
27.15 4.6 0.492173
27.15 4.7 0.475361
27.15 4.8 0.4436
27.15 4.9 0.400675
27.15 5 0.350826
27.15 5.1 0.298178
27.15 5.2 0.246297
27.15 5.3 0.197926
27.15 5.4 0.154889
27.15 5.5 0.118138
27.15 5.6 0.0878916
27.15 5.7 0.0638272
27.15 5.8 0.0452742
27.15 5.9 0.0313867
27.15 6 0.0212781
27.15 6.1 0.0141138
27.15 6.2 0.00916399
27.15 6.3 0.00582713
27.15 6.4 0.00363028
27.15 6.5 0.00221673
27.15 6.6 0.00132721
27.15 6.7 0.000779426
27.15 6.8 0.000449138
27.15 6.9 0.000254063
27.15 7 0.000141182
27.15 7.1 7.72279e-05
27.15 7.2 4.1875e-05
27.15 7.3 2.3087e-05
27.15 7.4 1.40705e-05
27.15 7.5 1.14099e-05
27.15 7.6 1.40705e-05
27.15 7.7 2.3087e-05
27.15 7.8 4.1875e-05
27.15 7.9 7.72279e-05
27.15 8 0.000141182
27.15 8.1 0.000254063
27.15 8.2 0.000449138
27.15 8.3 0.000779426
27.15 8.4 0.00132721
27.15 8.5 0.00221673
27.15 8.6 0.00363028
27.15 8.7 0.00582713
27.15 8.8 0.00916399
27.15 8.9 0.0141138
27.15 9 0.0212781
27.15 9.1 0.0313867
27.15 9.2 0.0452742
27.15 9.3 0.0638272
27.15 9.4 0.0878916
27.15 9.5 0.118138
27.15 9.6 0.154889
27.15 9.7 0.197926
27.15 9.8 0.246297
27.15 9.9 0.298178
27.15 10 0.350826
27.15 10.1 0.400675
27.15 10.2 0.4436
27.15 10.3 0.475361
27.15 10.4 0.492173
27.15 10.5 0.491331
27.15 10.6 0.47176
27.15 10.7 0.434372
27.15 10.8 0.382112
27.15 10.9 0.319637
27.15 11 0.252668
27.15 11.1 0.187112
27.15 11.2 0.128152
27.15 11.3 0.0794919
27.15 11.4 0.0429305
27.15 11.5 0.0183496
27.15 11.6 0.00408299
27.15 11.7 -0.00245769
27.15 11.8 -0.00408722
27.15 11.9 -0.00326315
27.15 12 -0.00173782
27.15 12.1 -0.000479024
27.15 12.2 0.000193648
27.15 12.3 0.000361356
27.15 12.4 0.000257476
27.15 12.5 9.35666e-05
27.15 12.6 -1.57878e-05
27.15 12.7 -4.89055e-05
27.15 12.8 -3.46284e-05
27.15 12.9 -9.44556e-06
27.15 13 5.74021e-06
27.15 13.1 8.02315e-06
27.15 13.2 3.81531e-06
27.15 13.3 -2.92368e-07
27.15 13.4 -1.67206e-06
27.15 13.5 -1.04075e-06
